0.000167,0.000397,0.001527,0.820118,1.566014,0.000000,0.000167,0.000397,0.001527,0.820118,1.566014
0.001741,0.003901,0.012901,2.152250,1.565608,0.000000,0.000954,0.002149,0.007214,1.486078,-3.152839
0.008955,0.018510,0.048762,2.152953,14.868804,0.000000,0.003621,0.007603,0.021065,0.157181,2.853079
0.030978,0.057351,0.105466,2.156046,15.066715,0.000000,0.010469,0.020060,0.042231,-2.715532,-0.654977
0.082323,0.131351,0.124389,2.161508,15.212573,0.000000,0.024886,0.042415,0.058937,-2.644840,-0.896022
0.180678,0.235666,0.126036,22.439918,15.312362,0.000000,0.050969,0.074843,0.049257,1.513701,0.554477
0.343984,0.340232,0.127420,22.282666,15.379229,0.000000,0.093080,0.113178,-0.004438,3.985028,0.155628
0.586992,0.389629,0.128719,21.941306,15.422605,0.000000,0.155298,0.148441,-0.096806,1.434319,-0.048755
0.930018,0.402448,0.130115,21.865771,15.446560,0.000000,0.242917,0.171469,-0.186103,-1.907556,0.087598
1.364812,0.407544,0.130804,21.693971,15.453614,0.000000,0.356471,0.165623,-0.222387,-1.796167,-0.064464
1.870069,0.407081,0.541218,21.629180,15.446338,0.000000,0.493931,0.118380,-0.153359,-0.812651,-0.106129
2.410933,0.402674,2.012468,21.646122,15.430240,0.000000,0.650513,0.026005,0.029747,0.228947,0.127145
3.098139,0.411097,2.927780,22.071889,15.418458,0.000000,0.850218,-0.088284,0.242012,0.586178,0.140832
3.779606,0.414300,2.898800,22.168498,15.426142,0.000000,1.066830,-0.231262,0.412322,0.919348,-0.053707
4.424293,0.416761,2.908536,22.132160,15.451303,0.000000,1.296824,-0.378643,0.444760,0.391961,-0.069494
5.130628,0.420551,2.857455,22.197222,15.480489,0.000000,1.559533,-0.496333,0.282284,-0.226691,-0.056501
5.684050,0.422211,2.827427,22.265479,15.505797,0.000000,1.816719,-0.569336,-0.020614,-0.279592,-0.077752
6.056237,0.422041,2.815532,22.354098,15.525074,0.000000,2.059773,-0.567427,-0.363988,-0.270373,-0.037045
6.274569,1.034875,2.797325,22.395466,15.538027,0.000000,2.295984,-0.482881,-0.593035,-0.195136,0.030765
6.434388,2.813525,2.780164,22.290350,15.544558,0.000000,2.534406,-0.329363,-0.603543,-0.196458,0.089510
6.607312,4.708149,3.798567,22.148483,15.544375,0.000000,2.752867,-0.093544,-0.395453,0.090259,0.059614
6.802781,6.139302,7.973679,22.064194,15.537613,0.000000,2.952370,0.180812,-0.015169,0.117550,0.054216
6.936778,7.025868,8.709432,22.049700,15.525449,0.000000,3.091053,0.459259,0.367999,-0.183360,0.074327
