0.000170,0.000405,0.001558,0.836742,1.597757,0.000000,0.000170,0.000405,0.001558,0.836742,1.597757
0.001778,0.003983,0.013173,2.198116,1.598403,0.000000,0.000974,0.002194,0.007366,1.517598,-3.218134
0.009131,0.018870,0.049670,2.199422,15.031779,0.000000,0.003693,0.007754,0.021470,0.137466,2.863803
0.031432,0.058123,0.106298,2.201185,15.183579,0.000000,0.010634,0.020360,0.042724,-2.848709,-0.485428
0.082980,0.131993,0.121994,2.202886,15.298976,0.000000,0.025136,0.042759,0.058808,-2.701729,-1.185685
0.182004,0.236686,0.125665,23.109121,15.397477,0.000000,0.051416,0.075364,0.048803,1.615341,0.978206
0.348309,0.345286,0.128653,22.602812,15.469713,0.000000,0.094181,0.114617,-0.003711,3.945540,-0.003582
0.598794,0.404228,0.130794,22.085906,15.511658,0.000000,0.157872,0.151924,-0.094282,1.225896,-0.468286
0.942297,0.409975,0.132204,21.599289,15.532520,0.000000,0.245776,0.174289,-0.187823,-1.795676,0.221938
1.368083,0.409677,0.132975,21.058071,15.543153,0.000000,0.357978,0.165269,-0.227427,-2.090351,0.131759
1.912133,0.418531,0.499941,20.810916,15.551090,0.000000,0.503025,0.124593,-0.160987,-0.742743,-0.097799
2.543052,0.425857,1.913146,20.583502,15.559231,0.000000,0.678211,0.041373,0.007546,0.139293,-0.063110
3.223707,0.429710,3.010072,20.356823,15.567063,0.000000,0.878501,-0.082330,0.236160,0.817875,-0.005995
3.969073,0.434190,2.963358,20.307969,15.572802,0.000000,1.109405,-0.228107,0.416078,0.936413,0.007863
4.714759,0.437479,2.933880,20.301427,15.575189,0.000000,1.361381,-0.379740,0.457784,0.439845,0.185549
5.413269,0.439821,2.911499,20.321336,15.574171,0.000000,1.627186,-0.510682,0.313108,-0.204559,0.156410
6.032600,0.441558,2.885151,20.366692,15.570530,0.000000,1.901906,-0.592563,0.010304,-0.381129,0.082085
6.514880,0.442750,2.860115,20.431408,15.565186,0.000000,2.175207,-0.602469,-0.343106,-0.308969,0.032881
6.812889,0.857573,2.837861,20.509137,15.558770,0.000000,2.437540,-0.525714,-0.604162,-0.128285,-0.002541
6.945013,2.814876,2.815893,20.599216,15.551525,0.000000,2.683897,-0.358787,-0.649805,0.111467,-0.019713
7.057206,4.731550,3.468439,20.707442,15.543413,0.000000,2.904420,-0.121612,-0.446542,0.143921,-0.046337
7.169923,6.293584,7.891170,20.824720,15.534296,0.000000,3.086029,0.163377,-0.068859,-0.091891,-0.116147
7.303505,7.198240,9.549273,20.928401,15.524079,0.000000,3.234822,0.463834,0.348120,-0.016281,-0.079385
7.489945,7.088671,9.462568,21.000328,15.512778,0.000000,3.358914,0.721718,0.649908,-0.017493,-0.076485
7.440551,7.262064,9.117107,21.035534,15.500472,0.000000,3.332868,0.950504,0.689176,-0.086003,-0.066623
7.724257,7.064854,9.205920,21.045029,15.487205,0.000000,3.420538,1.023227,0.498296,-0.112385,-0.042561
7.876425,6.975859,9.151686,21.044078,15.472902,0.000000,3.394680,0.994377,0.112409,0.011826,-0.024589
7.891604,6.984687,9.043791,21.040161,15.457354,0.000000,3.245859,0.852808,-0.288145,0.034089,0.010679
7.875202,6.900516,9.076070,21.027390,15.440348,0.000000,3.040399,0.563460,-0.569224,0.064782,0.034372
7.779787,6.724063,9.083681,20.964510,15.421874,0.000000,2.732102,0.216321,-0.624257,0.059940,0.051613
7.734786,6.514717,8.791866,20.895938,15.402290,0.000000,2.461663,-0.161163,-0.391459,0.039112,0.078149
8.176038,6.704617,9.037323,21.248174,15.382364,0.000000,2.276897,-0.477634,-0.116794,0.018204,0.069955
8.347898,6.823315,9.858962,21.451892,15.363121,0.000000,1.957813,-0.799292,0.156362,-0.010147,0.029802
8.383519,6.890309,9.887648,21.619619,15.345565,0.000000,1.506926,-1.043512,0.362060,0.003131,-0.035120
8.302506,6.941722,10.279563,21.767445,15.330478,0.000000,0.983706,-1.176860,0.469917,0.036708,-0.055343
