0.000170,0.000404,0.001555,0.835294,1.594992,0.000000,0.000170,0.000404,0.001555,0.835294,1.594992
0.001773,0.003973,0.013138,2.192266,1.594166,0.000000,0.000971,0.002188,0.007346,1.513564,-3.209627
0.009099,0.018804,0.049502,2.191023,14.996895,0.000000,0.003680,0.007726,0.021395,0.140489,2.860219
0.031233,0.057732,0.105386,2.190366,15.097588,0.000000,0.010571,0.020233,0.042414,-2.875422,-0.525741
0.082015,0.130163,0.117995,2.190660,15.183144,0.000000,0.024881,0.042268,0.057693,-2.782886,-1.124190
0.178485,0.230551,0.121051,23.681547,15.240901,0.000000,0.050585,0.073866,0.046040,1.687921,0.995795
0.339036,0.331248,0.123536,23.386490,15.289893,0.000000,0.092111,0.111263,-0.007811,4.048372,0.013548
0.581034,0.382034,0.125985,22.840027,15.342427,0.000000,0.154034,0.146523,-0.097408,1.076278,-0.573857
0.914615,0.391788,0.127964,22.336039,15.386976,0.000000,0.239887,0.167359,-0.187550,-1.906729,0.287854
1.320699,0.391525,0.129084,21.753944,15.418062,0.000000,0.348241,0.155472,-0.223862,-2.064414,0.114244
1.854318,0.404055,0.537032,21.715622,15.438909,0.000000,0.490863,0.115789,-0.153581,-0.582944,-0.165371
2.456032,0.410858,1.927654,21.599372,15.453490,0.000000,0.659844,0.031927,0.016662,0.150268,-0.124536
3.097241,0.414404,2.958921,21.472700,15.464067,0.000000,0.851763,-0.091169,0.241220,0.760829,-0.050607
3.792025,0.418361,2.921161,21.482026,15.471197,0.000000,1.071348,-0.234061,0.413884,0.887729,-0.044974
4.463774,0.421035,2.900171,21.505745,15.474403,0.000000,1.306964,-0.381423,0.446073,0.443163,0.157333
5.067875,0.422705,2.886194,21.530826,15.473290,0.000000,1.551187,-0.505245,0.292490,-0.214195,0.189936
5.616225,0.423949,2.852099,21.566059,15.468181,0.000000,1.806713,-0.576633,-0.014639,-0.389802,0.059076
5.997844,0.424692,2.821970,21.618163,15.460015,0.000000,2.054199,-0.578013,-0.357215,-0.308467,0.007997
6.118177,1.064356,2.802685,21.686853,15.450014,0.000000,2.273588,-0.491763,-0.604884,-0.146250,-0.015460
6.330273,2.908024,2.773568,21.764049,15.439459,0.000000,2.505948,-0.322742,-0.626294,0.108717,-0.013162
6.481015,4.669565,3.880698,21.842565,15.429478,0.000000,2.706522,-0.089804,-0.394957,0.157347,0.009991
6.574385,6.062936,7.986415,21.929270,15.420641,0.000000,2.861540,0.187034,-0.004544,-0.016678,-0.029176
6.678622,6.770174,9.055553,22.047348,15.412742,0.000000,2.984189,0.464475,0.392588,-0.068497,-0.040225
6.883755,6.661329,8.837671,22.173207,15.405053,0.000000,3.099261,0.697592,0.638410,-0.045895,-0.061779
7.029273,6.616554,8.676849,22.263445,15.396683,0.000000,3.148065,0.874656,0.628912,-0.081850,-0.109649
7.144234,6.551566,8.732445,22.300295,15.386833,0.000000,3.139717,0.953478,0.393032,-0.072794,-0.011705
7.211182,6.467795,8.980454,22.299034,15.374897,0.000000,3.054595,0.912255,0.005357,-0.073325,-0.054834
7.246645,6.490822,8.920036,22.289830,15.360433,0.000000,2.895042,0.777411,-0.386830,0.025826,-0.215009
7.424483,6.363482,8.950206,22.291879,15.343099,0.000000,2.791718,0.518245,-0.623965,-0.036009,-0.045307
7.438895,6.331555,8.900366,22.311187,15.322669,0.000000,2.519016,0.213804,-0.604751,0.018121,-0.009403
7.360466,6.291499,9.006712,22.353918,15.299174,0.000000,2.202970,-0.166521,-0.420219,-0.023045,-0.019739
7.406713,6.243058,10.969000,22.459133,16.072603,0.000000,1.879292,-0.486156,-0.065884,-0.048859,-0.037851
7.641454,6.193854,11.013210,22.641530,16.419125,0.000000,1.623912,-0.730315,0.262872,-0.026750,-0.042505
7.795031,6.214248,10.655431,22.826905,16.594576,0.000000,1.262412,-0.922657,0.446042,0.003614,-0.091539
7.780845,6.311017,10.486874,22.967929,16.649673,0.000000,0.764735,-1.038296,0.496481,-0.116718,-0.099147
7.766276,6.385729,10.626471,23.042920,16.507885,0.000000,0.283982,-1.009256,0.437329,-0.200335,-0.019310
8.039463,6.280022,9.978377,23.055245,16.160493,0.000000,-0.100497,-0.869225,0.211463,-0.218972,0.071503
8.170669,7.548437,9.049606,23.029110,15.679459,0.000000,-0.577152,-0.658923,-0.001506,-0.007795,0.112669
8.235852,10.778270,8.250430,22.990045,15.238543,0.000000,-1.107770,-0.376956,-0.121877,0.002090,0.029469
8.375468,12.209764,8.542425,22.953342,15.255708,0.000000,-1.553608,-0.055655,-0.222633,0.012593,-0.000341
8.421043,12.529698,8.331582,22.924305,15.272147,0.000000,-2.055358,0.258559,-0.214081,0.030174,-0.018101
8.355332,13.229025,7.541694,22.902337,15.287616,0.000000,-2.635315,0.555675,-0.145527,0.007952,-0.007441
8.391088,12.864514,8.358490,22.884641,15.302104,0.000000,-3.028885,0.748139,-0.090941,0.011539,-0.000246
8.641547,12.628986,7.837421,22.868257,15.315600,0.000000,-3.445148,0.808580,-0.013977,0.049891,0.005310
8.739542,12.879710,7.364669,22.850699,15.328031,0.000000,-3.890197,0.831588,0.008438,0.118722,0.026277
8.799682,13.109318,7.348423,22.829957,15.339271,0.000000,-4.279947,0.774548,0.004481,0.154428,0.060521
8.866267,12.913550,7.431604,22.804497,15.349189,0.000000,-4.625988,0.606879,0.018372,0.090065,0.020917
8.850502,13.135056,7.459844,22.773441,15.357679,0.000000,-4.914107,0.413097,0.025806,0.077610,-0.034838
8.840696,13.353335,7.607816,22.736806,15.364689,0.000000,-5.192985,0.192782,0.018028,0.034191,-0.013096
8.964307,13.119283,7.882009,22.695544,15.370239,0.000000,-5.426143,-0.007311,0.000129,-0.032346,-0.004491
9.039864,12.912124,8.222859,22.651266,15.374411,0.000000,-5.644791,-0.193567,0.005507,-0.031402,0.024338
9.067175,12.896588,8.531238,22.605897,15.377328,0.000000,-5.788959,-0.341696,-0.034893,-0.024209,0.008861
9.063887,12.827913,8.759997,22.561788,15.379140,0.000000,-5.880192,-0.440108,-0.018885,-0.024835,-0.002526
9.055355,12.747230,8.818319,22.522669,15.380012,0.000000,-5.933930,-0.515357,-0.062214,-0.021698,-0.013405
9.079700,12.382628,9.159846,22.494433,15.380115,0.000000,-5.880066,-0.479223,-0.042483,-0.013137,-0.009773
9.147198,12.145109,9.609880,22.482242,15.379603,0.000000,-5.920131,-0.474497,-0.017095,-0.011836,0.001820
9.221714,11.768164,9.915199,22.484621,15.378595,0.000000,-5.809671,-0.383068,-0.003412,-0.068925,-0.020825
9.279582,11.619328,10.170441,22.494511,15.377153,0.000000,-5.783807,-0.318150,0.030306,-0.074690,0.002826
9.318761,11.567665,10.321204,22.505599,15.375266,0.000000,-5.608404,-0.251895,0.028138,-0.073106,0.019935
9.351995,11.312380,10.453727,22.514546,15.372847,0.000000,-5.484495,-0.129993,0.040879,0.001973,0.008059
9.379632,10.985026,10.647189,22.519982,15.369771,0.000000,-5.422397,-0.118121,-0.014185,0.006551,0.009999
9.371979,10.797693,11.038589,22.521343,15.365922,0.000000,-5.172359,0.009205,-0.025974,0.004763,0.013696
9.311080,10.259132,11.241314,22.518165,15.361257,0.000000,-4.944913,0.015294,-0.038377,-0.007276,0.014513
9.144084,10.318333,11.549123,22.509977,15.355829,0.000000,-4.867787,0.096478,-0.077350,-0.022230,0.010452
8.846020,10.482941,12.281045,22.499160,15.877500,0.000000,-4.456194,0.162276,-0.030114,0.006533,0.013000
9.094226,9.323853,12.123159,22.505418,15.343358,0.000000,-4.332828,0.137645,-0.024567,0.043600,0.028991
9.272070,9.065905,11.752632,22.552159,15.336792,0.000000,-4.393242,0.164330,0.035968,0.050390,0.012942
9.413794,8.992641,11.400889,22.612366,15.330334,0.000000,-4.224742,0.175945,0.057443,0.040141,0.006130
9.492519,8.646255,11.345840,22.667724,15.324174,0.000000,-4.015879,0.175525,0.072894,0.044260,-0.001987
9.511917,8.239330,11.334353,22.716040,15.318430,0.000000,-3.869145,0.208572,0.052457,0.041903,-0.010750
9.496945,8.208165,11.353317,22.757995,15.313160,0.000000,-3.737328,0.183187,0.062058,0.042393,-0.007199
9.448484,8.286004,11.222099,22.795197,15.308380,0.000000,-3.543377,0.138982,0.039188,0.045224,-0.003536
9.357902,7.695478,11.090514,22.831218,15.304090,0.000000,-3.477042,0.122080,0.022548,0.040954,-0.000738
9.247018,7.468943,11.364548,22.872084,15.300275,0.000000,-3.380921,0.114903,0.018525,0.039321,0.000923
9.225550,7.399523,11.665645,22.921735,15.296915,0.000000,-3.196528,0.042925,0.021037,0.011337,-0.000036
9.424157,7.440527,11.309128,22.976999,15.293990,0.000000,-3.153035,0.020197,-0.008420,-0.005729,-0.003130
9.593558,7.201789,10.793536,23.032206,15.291492,0.000000,-2.966737,-0.013673,0.004006,-0.020531,-0.008329
9.710261,7.399740,10.672849,23.084065,15.289431,0.000000,-2.975786,-0.038571,0.031125,-0.029774,-0.016783
