0.000169,0.000402,0.001549,0.831634,1.588002,0.000000,0.000169,0.000402,0.001549,0.831634,1.588002
0.001765,0.003955,0.013078,2.182263,1.586984,0.000000,0.000967,0.002179,0.007313,1.506682,-3.195286
0.009058,0.018721,0.049295,2.180368,14.958847,0.000000,0.003664,0.007691,0.021303,0.145825,2.857909
0.031091,0.057483,0.105067,2.178319,15.016862,0.000000,0.010520,0.020139,0.042246,-2.827589,-0.470837
0.081479,0.129361,0.117780,2.176408,15.034963,0.000000,0.024712,0.041987,0.057385,-2.664285,-1.302658
0.176080,0.227040,0.118345,24.025804,15.034783,0.000000,0.049944,0.072846,0.044962,1.801482,1.077569
0.329871,0.318547,0.118703,23.913039,15.034329,0.000000,0.089959,0.108011,-0.010816,4.099118,-0.059216
0.553687,0.348994,0.119129,23.767486,15.047843,0.000000,0.148027,0.138318,-0.101721,1.006225,-0.407253
0.851391,0.350264,0.119562,23.701677,15.073064,0.000000,0.226401,0.151603,-0.187609,-2.311989,0.175092
1.214767,0.349504,0.119563,23.856816,15.098717,0.000000,0.325124,0.135159,-0.208725,-2.041810,0.120944
1.567392,0.331801,0.823090,24.841712,15.117348,0.000000,0.430484,0.071196,-0.110236,0.071394,-0.137102
2.111534,0.354362,2.083365,23.777927,15.127180,0.000000,0.586725,-0.005712,0.058320,0.379258,-0.012145
2.653262,0.362234,2.882548,23.445172,15.129720,0.000000,0.755649,-0.119951,0.269387,0.728174,0.093946
3.151402,0.365087,2.877359,23.299193,15.127326,0.000000,0.932119,-0.255132,0.420616,0.660158,0.073421
3.568953,0.365394,2.886723,23.215102,15.122005,0.000000,1.109137,-0.383793,0.417865,0.183942,-0.037634
3.970330,0.367887,2.842220,23.254895,15.115037,0.000000,1.302225,-0.479629,0.224501,-0.335341,-0.014097
4.294001,0.369990,2.816112,23.317885,15.106933,0.000000,1.498060,-0.520518,-0.097507,-0.429424,-0.022794
4.189131,0.370780,2.814305,23.360162,15.097609,0.000000,1.632510,-0.497877,-0.416010,-0.147229,-0.038628
4.497780,1.549389,2.798067,23.394254,15.086758,0.000000,1.826840,-0.381767,-0.614490,-0.055718,-0.018465
4.500319,3.256132,2.779344,23.436847,15.074162,0.000000,1.934643,-0.205159,-0.563846,0.153115,-0.023542
4.571203,4.808609,5.153722,23.484853,15.059778,0.000000,2.028280,0.040494,-0.296724,0.204564,-0.009301
4.642652,5.722622,8.811547,23.534886,15.327401,0.000000,2.083657,0.288187,0.141974,0.171326,0.005502
4.649942,6.008562,8.750410,23.612751,15.825594,0.000000,2.075480,0.539811,0.508282,-0.143557,0.039583
4.712564,5.981563,8.784374,23.749559,15.844883,0.000000,2.026258,0.729341,0.701465,-0.041397,0.028014
4.833875,5.924894,8.668176,23.903318,15.563580,0.000000,2.007825,0.844700,0.616740,-0.061871,0.014530
4.875028,5.954264,8.502737,24.038243,15.136509,0.000000,1.849241,0.875789,0.305090,-0.008894,0.012401
4.932253,5.856358,8.593309,24.149416,14.982513,0.000000,1.707630,0.777593,-0.110077,0.032399,0.000249
4.926400,5.781341,8.679078,24.243997,14.979845,0.000000,1.468352,0.573268,-0.486203,0.158281,-0.024522
