0.000169,0.000402,0.001547,0.830707,1.586233,0.000000,0.000169,0.000402,0.001547,0.830707,1.586233
0.001764,0.003953,0.013071,2.181078,1.586183,0.000000,0.000967,0.002177,0.007309,1.505880,-3.193755
0.009026,0.018643,0.048987,2.181111,14.631821,0.000000,0.003653,0.007666,0.021202,0.087460,2.747999
0.030883,0.057001,0.103348,2.181410,14.815467,0.000000,0.010466,0.020012,0.041785,-2.941002,-0.251982
0.080838,0.127925,0.113313,2.182032,14.937244,0.000000,0.024571,0.041664,0.056315,-2.703865,-1.410457
0.175427,0.225457,0.116684,24.658651,15.026228,0.000000,0.049836,0.072551,0.043933,1.894525,1.058772
0.332973,0.322660,0.119978,23.958121,15.126732,0.000000,0.090705,0.109084,-0.009911,4.094378,-0.048857
0.569010,0.367430,0.122788,23.338830,15.233225,0.000000,0.151401,0.142877,-0.099226,1.062625,-0.297606
0.891069,0.375532,0.124860,22.915942,15.322401,0.000000,0.234952,0.161328,-0.187708,-2.110488,0.155082
1.297322,0.381174,0.126346,22.675474,15.390544,0.000000,0.342961,0.151089,-0.218186,-1.992341,0.005747
1.752619,0.382091,0.643367,22.362195,15.441062,0.000000,0.471564,0.096923,-0.144536,-0.867500,-0.243066
2.291083,0.387664,2.084748,22.287632,15.477540,0.000000,0.628162,0.008263,0.039580,0.238008,0.055386
2.854772,0.393373,3.065024,22.115864,15.502987,0.000000,0.805870,-0.117953,0.267118,0.685748,0.118402
3.455581,0.399989,3.048677,21.944535,15.520007,0.000000,1.008020,-0.261056,0.438895,0.853955,0.009271
3.998824,0.405282,3.041396,21.778620,15.530767,0.000000,1.220175,-0.406943,0.461577,0.239940,0.038528
4.444299,0.408707,3.062740,21.617774,15.536970,0.000000,1.432927,-0.521256,0.285067,-0.280807,0.025961
4.865004,0.413196,3.020942,21.605853,15.539839,0.000000,1.664280,-0.581218,-0.044256,-0.277727,0.006739
5.138118,0.416917,2.990692,21.628133,15.540079,0.000000,1.890951,-0.569399,-0.404120,-0.308008,-0.018790
5.194362,1.397041,2.974454,21.649105,15.537892,0.000000,2.073004,-0.474197,-0.642753,0.043964,-0.041517
5.251516,3.435971,2.994599,21.676823,15.533080,0.000000,2.218060,-0.272133,-0.682464,0.092924,-0.035742
5.438475,5.216792,4.468851,21.715135,15.525266,0.000000,2.375574,-0.022138,-0.426740,0.365180,0.150160
5.607400,6.580504,8.955393,21.767568,15.514426,0.000000,2.505049,0.271555,-0.002931,0.065628,0.022797
5.841115,7.109412,10.151311,21.837506,15.501695,0.000000,2.619734,0.548949,0.443100,-0.061439,0.016930
6.157800,7.029225,9.583070,21.922853,15.489492,0.000000,2.738467,0.777160,0.692774,-0.235452,-0.015537
6.425162,6.908246,9.511378,22.011699,15.480629,0.000000,2.816253,0.934026,0.703003,-0.043338,-0.013485
6.632757,6.828494,9.284600,22.089022,15.476865,0.000000,2.839225,0.994799,0.441894,0.050467,0.019221
6.820639,6.669946,9.340901,22.149530,15.477844,0.000000,2.819233,0.922958,0.027365,-0.025948,-0.009176
6.891831,6.585306,9.295414,22.211684,15.481436,0.000000,2.682912,0.744548,-0.392368,0.005416,-0.065099
7.105820,6.484235,9.055477,22.373693,15.485032,0.000000,2.589022,0.487567,-0.621793,0.023360,0.039538
7.340855,6.378869,8.664789,22.622584,15.486587,0.000000,2.468231,0.186352,-0.587296,-0.010680,0.073071
7.482566,6.276232,8.327860,22.867003,15.484894,0.000000,2.255368,-0.139519,-0.350437,-0.022466,0.020283
7.680540,6.268582,9.330999,22.861335,15.479432,0.000000,2.024462,-0.457788,-0.049737,-0.020170,-0.030528
7.917082,6.313054,9.528407,22.717945,15.470100,0.000000,1.746124,-0.737831,0.230233,-0.004882,-0.029433
8.120908,6.326919,9.471873,22.621480,15.457003,0.000000,1.409543,-0.942131,0.403481,0.019799,0.010113
8.284389,6.325705,9.354537,22.578917,15.440302,0.000000,1.024755,-1.042094,0.419217,0.042586,0.020024
8.413389,6.309779,9.158448,22.578661,15.420130,0.000000,0.597073,-1.029203,0.290721,0.045002,0.017865
8.513912,6.273622,8.907071,22.613624,15.396531,0.000000,0.139179,-0.907076,0.089579,0.045065,0.017072
8.589594,6.967938,8.661618,22.681750,15.369395,0.000000,-0.339679,-0.694909,-0.097663,0.035819,0.027128
8.644706,9.868768,8.467853,22.785796,15.338389,0.000000,-0.831590,-0.422558,-0.206771,0.020752,0.023633
8.687438,11.615303,8.351369,22.932175,15.521159,0.000000,-1.327139,-0.125187,-0.217197,0.011976,0.011182
8.724416,12.042098,8.219706,23.127551,16.304484,0.000000,-1.818277,0.162323,-0.153475,0.011637,-0.004241
8.753398,11.854595,8.072766,23.377556,17.128721,0.000000,-2.298513,0.410001,-0.061557,0.012550,-0.022705
8.765090,11.631439,7.907310,23.692026,18.091911,0.000000,-2.760219,0.594757,0.015373,0.010162,-0.032313
8.748358,11.355125,7.716161,24.090946,19.313611,0.000000,-3.194989,0.702718,0.054096,0.005890,-0.005945
8.708322,11.013589,7.497343,24.583683,20.852547,0.000000,-3.595288,0.730431,0.054999,-0.001111,0.004868
8.698754,10.743962,7.390410,24.920243,21.800598,0.000000,-3.971195,0.693462,0.038006,-0.013255,0.003761
8.811064,10.783721,7.627403,24.672536,20.588096,0.000000,-4.351925,0.610659,0.023561,-0.014802,-0.007687
8.936991,10.865776,7.930112,24.328093,19.004551,0.000000,-4.705534,0.476846,0.012099,-0.002311,-0.020608
9.035420,10.889782,8.187795,24.077259,17.746626,0.000000,-5.015111,0.308953,0.004779,-0.002341,-0.013686
9.112155,10.866440,8.409306,23.901094,16.742731,0.000000,-5.280086,0.129640,-0.002623,0.002013,-0.012901
9.173601,10.809946,8.601765,23.774853,15.901952,0.000000,-5.501232,-0.039816,-0.013476,-0.001022,-0.012734
9.223373,10.730281,8.770145,23.682014,15.196942,0.000000,-5.678184,-0.183224,-0.028487,-0.014613,-0.013829
