0.000171,0.000405,0.001559,0.837024,1.598296,0.000000,0.000171,0.000405,0.001559,0.837024,1.598296
0.001776,0.003981,0.013164,2.196669,1.597313,0.000000,0.000973,0.002193,0.007361,1.516589,-3.215890
0.009119,0.018846,0.049621,2.195189,15.050846,0.000000,0.003688,0.007743,0.021444,0.145432,2.874231
0.031281,0.057818,0.105524,2.194297,15.111448,0.000000,0.010587,0.020264,0.042474,-2.880178,-0.503876
0.081928,0.129932,0.117124,2.194196,15.157966,0.000000,0.024867,0.042224,0.057494,-2.765638,-1.185364
0.177361,0.228346,0.119075,24.100813,15.187196,0.000000,0.050344,0.073376,0.044876,1.756778,0.996353
0.332930,0.320881,0.120184,23.779145,15.189162,0.000000,0.090850,0.109011,-0.011540,4.045535,0.005443
0.555863,0.346537,0.119879,23.668897,16.097781,0.000000,0.148921,0.138655,-0.104825,1.034332,-0.895579
0.839039,0.340844,0.117185,24.291446,20.060617,0.000000,0.224258,0.147958,-0.189880,-2.062560,0.697196
1.215386,0.351202,0.118642,24.142461,18.621961,0.000000,0.325981,0.134587,-0.213119,-1.415710,0.065281
1.710829,0.371071,0.622179,23.537822,15.219553,0.000000,0.461667,0.092616,-0.140273,-0.421485,-0.238339
2.266332,0.381923,1.996171,23.302274,15.302421,0.000000,0.621265,0.008919,0.034361,-0.156008,-0.076033
2.901763,0.390186,2.854226,23.289766,15.350637,0.000000,0.810141,-0.104170,0.245654,0.515909,0.051204
3.547417,0.394706,2.832241,23.254720,15.381560,0.000000,1.017581,-0.240173,0.406826,0.702045,0.187117
4.153304,0.397517,2.813539,23.194210,15.403295,0.000000,1.237217,-0.379167,0.421403,0.102321,-0.037892
4.788226,0.399912,2.789838,23.112074,15.419778,0.000000,1.479724,-0.484721,0.246462,-0.362146,-0.042588
5.292197,0.401712,2.779629,23.007957,15.432955,0.000000,1.720439,-0.546324,-0.060477,-0.415337,-0.003090
5.676179,0.403240,2.782261,22.878665,15.443749,0.000000,1.958735,-0.537268,-0.387793,-0.247442,0.029262
5.898275,1.080500,2.789383,22.725035,15.452334,0.000000,2.186248,-0.448424,-0.592337,-0.035550,-0.017259
5.995949,2.823802,2.804789,22.550542,15.458448,0.000000,2.385021,-0.280108,-0.569799,0.199241,-0.082144
6.007628,4.454134,5.106274,22.337518,15.461603,0.000000,2.532399,-0.043171,-0.298305,0.253301,-0.047461
5.965176,5.565887,8.880424,22.130298,15.461091,0.000000,2.625276,0.223200,0.134946,0.147162,0.001397
6.305858,6.177757,8.918793,22.297797,15.456401,0.000000,2.834253,0.463265,0.480851,0.027659,0.007753
6.498121,6.261106,8.888310,22.392645,15.447624,0.000000,2.946264,0.685976,0.677120,-0.007079,-0.101995
6.673841,6.264337,8.891396,22.482480,15.435468,0.000000,3.007382,0.842114,0.637061,-0.108330,0.048374
6.773419,6.232646,8.994928,22.582496,15.421118,0.000000,2.979509,0.901672,0.371330,-0.059212,0.148237
6.722872,6.418645,8.569140,22.694819,15.406035,0.000000,2.810970,0.892336,-0.031441,0.121705,0.088609
6.980977,6.196838,8.935369,22.818312,15.391711,0.000000,2.819104,0.699579,-0.422359,0.096589,-0.059758
7.039621,6.205083,8.850610,22.948863,15.379362,0.000000,2.625371,0.456425,-0.621559,0.109892,-0.084301
7.069920,6.234145,8.798278,23.079691,15.369589,0.000000,2.377700,0.144270,-0.605910,0.116388,-0.062917
7.200007,6.142336,8.777540,23.206967,15.362199,0.000000,2.168679,-0.182982,-0.378884,0.110854,-0.024302
7.237740,6.126989,10.697162,23.332458,15.356366,0.000000,1.824441,-0.497608,-0.032373,0.154019,0.004253
7.157077,6.245849,10.263230,23.460822,15.350967,0.000000,1.363212,-0.796176,0.223741,0.064353,0.053675
7.313438,6.045025,10.597850,23.594222,15.344884,0.000000,1.094666,-0.915416,0.467220,-0.029561,0.011196
7.334451,6.004489,10.252364,23.723697,15.337071,0.000000,0.686266,-0.980984,0.484079,0.063889,-0.011801
7.265309,6.073372,9.284741,23.821127,15.326414,0.000000,0.138864,-0.949991,0.352822,0.093904,-0.026762
7.272851,6.087280,9.231422,23.864904,15.311648,0.000000,-0.303841,-0.785868,0.180566,0.054222,-0.007211
7.427114,8.048429,8.787926,23.884734,15.291352,0.000000,-0.727077,-0.543267,-0.017416,-0.028709,0.001313
7.529809,10.457120,7.674748,23.929544,15.263881,0.000000,-1.196051,-0.287963,-0.133230,-0.018041,0.032750
7.607897,11.533363,7.320308,24.030736,15.471551,0.000000,-1.659826,0.006643,-0.158435,0.029533,0.051106
7.617907,11.376233,7.220340,24.209115,16.956231,0.000000,-2.096329,0.283899,-0.144721,-0.002232,-0.015875
7.521670,11.522182,6.974962,24.485064,18.650979,0.000000,-2.579604,0.522105,-0.090612,-0.008417,-0.068049
7.420762,11.533600,6.674074,24.841267,20.404376,0.000000,-2.987973,0.683289,-0.083238,-0.016017,-0.052212
7.618341,11.088041,7.078994,24.989349,21.054462,0.000000,-3.333470,0.720303,-0.051706,-0.043415,-0.032448
7.836002,11.449015,7.316624,24.724068,19.886790,0.000000,-3.779945,0.735482,-0.085028,-0.003428,0.003025
8.017706,12.282075,7.426099,24.428431,18.452144,0.000000,-4.129682,0.716612,-0.097613,-0.007808,-0.006113
8.230061,12.054470,7.847597,24.216053,17.263975,0.000000,-4.534790,0.536591,-0.103010,0.003741,-0.051930
8.346224,12.334511,8.227263,24.072593,16.305713,0.000000,-4.773570,0.379573,-0.072084,-0.085526,-0.046423
8.360535,12.757014,8.908911,23.979172,15.517940,0.000000,-5.063123,0.167265,-0.070734,-0.056578,-0.020332
8.104399,13.325294,9.275008,23.922859,15.259446,0.000000,-5.136797,-0.088516,-0.027066,-0.037075,-0.004304
8.519301,12.549429,9.156576,23.894464,15.274094,0.000000,-5.425084,-0.223135,-0.009568,-0.040052,0.017181
8.750702,12.398983,9.216800,23.886718,15.284976,0.000000,-5.608561,-0.338473,-0.003895,-0.055464,0.038686
8.855374,12.385578,9.510204,23.893482,15.293086,0.000000,-5.711663,-0.433565,0.029234,-0.049380,0.058905
8.946405,12.348619,9.019869,23.909429,15.299187,0.000000,-5.796583,-0.505292,0.008324,-0.021952,0.049800
9.027874,12.056635,9.067977,23.929885,15.303867,0.000000,-5.817824,-0.503164,0.007239,-0.019840,0.024362
9.097100,11.448639,9.277268,23.950878,15.307577,0.000000,-5.840550,-0.467107,0.036904,-0.022370,-0.020680
9.134967,11.334943,9.258937,23.969332,15.310645,0.000000,-5.831925,-0.391567,0.050965,-0.010990,-0.020213
9.170918,11.145083,9.228153,23.983193,15.313288,0.000000,-5.761675,-0.305780,0.065128,0.019835,-0.036849
9.243010,10.768730,9.217828,23.991377,15.315632,0.000000,-5.698897,-0.228535,0.066935,0.029273,0.001913
9.338271,10.522232,9.214871,23.993567,15.317726,0.000000,-5.647112,-0.137819,0.042602,0.048087,0.017369
9.412318,10.218161,9.137842,23.989904,15.319541,0.000000,-5.541154,-0.043676,0.019779,0.102386,0.080963
9.458214,9.997957,9.097260,23.980744,15.321005,0.000000,-5.482207,0.018113,-0.024768,0.068583,0.017519
9.486430,9.868197,9.061841,23.966544,15.322023,0.000000,-5.291965,0.107537,-0.041508,0.061244,0.005716
9.509693,9.603214,9.016785,23.947846,15.322510,0.000000,-5.118552,0.138557,-0.038383,0.055799,0.000709
9.529404,9.433378,8.932795,23.925309,15.322400,0.000000,-5.085123,0.165407,-0.075735,0.063226,-0.003433
9.552698,9.329234,8.860342,23.899762,15.321648,0.000000,-4.844775,0.237306,0.002953,0.056887,-0.006901
9.576139,9.118778,9.015483,23.872230,15.621589,0.000000,-4.562573,0.167577,-0.001504,0.061552,-0.007463
9.594935,8.913354,8.813618,23.843916,15.318151,0.000000,-4.529868,0.239945,0.035566,0.062412,-0.002469
9.604162,8.530513,8.735574,23.816154,15.315424,0.000000,-4.280060,0.272580,0.060659,0.057877,0.001542
9.609940,8.668412,8.800310,23.790362,15.312086,0.000000,-4.139621,0.209258,0.048607,0.057500,0.005537
9.605691,8.531326,8.768521,23.768041,15.308189,0.000000,-4.076863,0.212393,0.033222,0.070850,0.021387
9.596967,8.353330,8.713664,23.750753,15.303796,0.000000,-3.791070,0.162644,0.009973,0.045280,0.014452
9.588455,7.872063,8.531450,23.739976,15.298986,0.000000,-3.564816,0.126217,-0.011663,0.043061,0.016994
9.586006,8.170018,8.815528,23.736736,15.293848,0.000000,-3.538820,0.075666,-0.017619,0.040839,0.021393
9.589770,8.154994,8.907685,23.741140,15.288477,0.000000,-3.280739,-0.014790,-0.034066,0.023688,0.006608
9.595012,7.982815,8.920019,23.752202,15.282966,0.000000,-3.177336,-0.010191,-0.043070,0.013383,0.001357
9.596582,7.764189,8.938235,23.768177,15.277392,0.000000,-2.953107,-0.095345,-0.045676,0.012374,-0.004043
9.592993,7.945245,9.141387,23.787104,15.271821,0.000000,-2.867341,-0.074096,-0.042090,0.010631,-0.008239
9.581315,7.902898,9.280138,23.807166,15.266313,0.000000,-2.708099,-0.136511,-0.019630,0.019740,0.015906
9.803982,7.737845,9.384311,23.826765,15.260926,0.000000,-2.507161,-0.123135,-0.002225,0.022795,0.017208
9.530848,7.639138,9.538593,23.844404,15.255723,0.000000,-2.374406,-0.137079,0.004913,0.017212,-0.023725
9.599398,7.589919,9.788941,23.858477,15.250766,0.000000,-2.186472,-0.136471,0.035708,0.009552,-0.011369
9.430899,7.476129,10.065744,23.866997,15.246108,0.000000,-2.110163,-0.099317,0.035990,0.008467,-0.009211
9.610306,7.246859,10.385015,23.867526,15.241788,0.000000,-1.861948,-0.088709,0.046902,0.014921,-0.008467
9.249792,7.027860,10.752686,23.860721,15.237830,0.000000,-1.800292,-0.042842,0.040112,0.014401,-0.004757
9.841117,6.939427,10.982641,23.875234,15.234249,0.000000,-1.566146,-0.030926,0.023835,0.011967,-0.014979
9.477628,7.006221,10.886878,23.939196,15.231050,0.000000,-1.516657,0.010101,0.020649,0.007426,-0.008914
10.015032,7.105392,10.764503,24.008579,15.228232,0.000000,-1.288858,0.032000,0.004473,0.006026,-0.007395
9.955163,7.141571,10.695170,24.069114,15.225776,0.000000,-1.211499,0.046290,0.004701,0.002585,-0.000195
9.962117,7.139584,10.672162,24.122323,15.223650,0.000000,-1.079209,0.070959,-0.002102,0.001212,0.008212
10.304078,7.125347,10.708500,24.170370,15.221810,0.000000,-0.922402,0.062077,0.003185,-0.019060,0.006540
10.229890,7.101771,10.803202,24.214783,15.220200,0.000000,-0.810703,0.081544,0.010974,-0.015859,0.009766
10.670515,7.062855,10.922169,24.256637,15.218745,0.000000,-0.662036,0.067588,0.006463,-0.019075,0.008777
10.448361,6.993590,11.049157,24.296685,15.217364,0.000000,-0.548160,0.063238,0.012064,-0.021714,0.005749
