0.000170,0.000404,0.001555,0.834787,1.594023,0.000000,0.000170,0.000404,0.001555,0.834787,1.594023
0.001771,0.003969,0.013124,2.190041,1.592544,0.000000,0.000970,0.002186,0.007339,1.512026,-3.206355
0.009095,0.018799,0.049521,2.187602,15.072181,0.000000,0.003678,0.007722,0.021394,0.157452,2.888635
0.031238,0.057771,0.105718,2.185624,15.115508,0.000000,0.010567,0.020233,0.042474,-2.825766,-0.537838
0.081902,0.130078,0.118739,2.184490,15.126098,0.000000,0.024835,0.042206,0.057750,-2.693044,-1.234586
0.177097,0.228510,0.119278,23.964985,15.109735,0.000000,0.050216,0.073271,0.045408,1.786856,1.124779
0.330946,0.319589,0.118802,23.980581,15.674114,0.000000,0.090253,0.108351,-0.010790,4.023444,-0.144955
0.545631,0.337583,0.116355,24.250599,19.843517,0.000000,0.146404,0.135738,-0.103756,0.805933,-0.395258
0.843173,0.345053,0.117559,24.022140,19.459069,0.000000,0.224783,0.149441,-0.188095,-2.122245,0.481675
1.257855,0.367718,0.121935,23.343739,15.331588,0.000000,0.334288,0.143980,-0.215080,-1.545777,-0.223873
1.749972,0.380263,0.573959,23.017616,15.242058,0.000000,0.469123,0.099935,-0.145148,-0.270559,-0.475822
2.287471,0.386222,2.000305,22.770027,15.296795,0.000000,0.625436,0.011599,0.031791,-0.290693,0.021900
2.959346,0.394876,2.844204,22.823156,15.329961,0.000000,0.820311,-0.096912,0.242305,0.580365,0.139885
3.605128,0.399448,2.829043,22.773028,15.351720,0.000000,1.029116,-0.236961,0.404919,0.683619,0.312226
4.202040,0.402149,2.840151,22.688848,15.367661,0.000000,1.247964,-0.379948,0.430288,0.199828,-0.104475
4.898140,0.405211,2.792003,22.588302,15.380428,0.000000,1.502897,-0.485827,0.255511,-0.304951,-0.061600
5.430771,0.407402,2.782416,22.473045,15.391102,0.000000,1.751330,-0.551856,-0.049078,-0.410761,-0.081170
5.839654,0.409241,2.786856,22.340631,15.400135,0.000000,1.996875,-0.546481,-0.378638,-0.251668,-0.100921
6.111287,1.022338,2.792461,22.191966,15.407576,0.000000,2.236710,-0.460444,-0.591320,-0.063646,-0.082310
6.195205,2.787868,2.806026,22.027771,15.413200,0.000000,2.442725,-0.294461,-0.578796,0.160053,-0.055908
6.228776,4.464384,4.899925,21.838832,15.416594,0.000000,2.606388,-0.056822,-0.317922,0.246172,-0.006210
6.327227,5.676021,8.640906,21.757667,15.417165,0.000000,2.763116,0.201423,0.093137,0.168156,0.041902
6.583429,6.324425,9.042782,21.845837,15.414586,0.000000,2.945414,0.455672,0.459348,0.058628,0.096918
6.760617,6.395226,9.007394,21.918346,15.409139,0.000000,3.055968,0.687848,0.673098,0.019276,0.012555
6.930086,6.379889,9.039378,21.987558,15.401642,0.000000,3.124344,0.850635,0.651647,-0.039646,0.026101
7.008607,6.368483,9.102916,22.060467,15.393162,0.000000,3.097106,0.921440,0.392995,-0.050557,0.008776
7.054127,6.418051,8.988790,22.141621,15.384652,0.000000,3.009691,0.890007,-0.010950,0.056063,-0.026058
7.231895,6.315144,9.117406,22.238893,15.376660,0.000000,2.965525,0.723396,-0.410284,0.089962,-0.033269
7.305577,6.334232,8.985310,22.350822,15.369231,0.000000,2.776918,0.485616,-0.621181,0.098938,-0.037214
7.392526,6.331735,8.961791,22.465012,15.361994,0.000000,2.586995,0.169543,-0.624117,0.106925,-0.025631
7.475799,6.294668,8.907722,22.572992,15.354376,0.000000,2.333969,-0.167303,-0.410224,0.108407,-0.006633
7.511184,6.304636,10.423800,22.670511,15.345834,0.000000,1.997013,-0.497363,-0.077783,0.106088,0.012313
7.571352,6.297039,10.951262,22.754441,15.335974,0.000000,1.651000,-0.769166,0.233579,0.020863,0.022424
7.703671,6.217685,10.680484,22.822853,15.324534,0.000000,1.310307,-0.934265,0.450619,-0.081890,-0.002533
7.739526,6.221927,10.164277,22.876599,15.311226,0.000000,0.873810,-1.021343,0.481335,0.005724,0.009549
7.642572,6.307952,9.412373,22.920538,15.295471,0.000000,0.327934,-1.002453,0.383176,0.053583,-0.019481
7.567885,6.321799,9.873414,22.963488,15.276290,0.000000,-0.168766,-0.817813,0.244334,0.021282,0.011701
7.836934,7.914582,8.175645,23.016834,15.252314,0.000000,-0.539338,-0.599107,0.004012,0.016741,0.053603
7.816464,10.574646,7.265781,23.092189,15.655455,0.000000,-1.119001,-0.341310,-0.073660,0.017833,0.059190
7.872094,11.396007,7.246274,23.198468,17.091300,0.000000,-1.452591,-0.014713,-0.137475,0.020265,-0.000637
7.721135,10.768068,7.210818,23.340239,19.091323,0.000000,-1.975546,0.253133,-0.110603,-0.019265,-0.024305
7.580921,11.166024,7.103980,23.708224,20.888655,0.000000,-2.416307,0.496346,-0.035996,-0.021740,-0.031203
7.689479,10.854166,6.726778,24.515333,22.615738,0.000000,-2.864886,0.620260,-0.082448,0.011126,-0.038982
7.704201,10.300911,6.455104,25.730568,26.288913,0.000000,-3.129105,0.653183,-0.063941,-0.005092,-0.045373
8.136396,11.114055,7.322196,24.616644,21.632500,0.000000,-3.632066,0.714683,-0.099693,0.053334,-0.047822
8.364171,12.270718,7.702754,24.059936,19.126102,0.000000,-4.106348,0.701119,-0.149130,0.027144,-0.014580
8.575082,12.459739,7.859496,23.749748,17.576362,0.000000,-4.354586,0.593764,-0.109905,-0.041587,-0.000683
8.770485,12.468269,8.360218,23.552151,16.465151,0.000000,-4.759971,0.383402,-0.117250,-0.124179,-0.027464
8.886817,12.565559,8.713190,23.420748,15.607055,0.000000,-4.949171,0.217290,-0.058919,-0.088243,-0.014776
8.909052,13.133647,9.119173,23.334330,15.212325,0.000000,-5.215064,0.003248,-0.030498,-0.055986,0.008993
8.928816,12.805422,9.280288,23.280944,15.230781,0.000000,-5.337561,-0.196452,0.000118,-0.058182,0.034663
8.810657,12.459138,10.162988,23.252372,15.244975,0.000000,-5.464232,-0.368604,-0.016988,-0.053724,0.110613
