0.000170,0.000405,0.001557,0.836075,1.596483,0.000000,0.000170,0.000405,0.001557,0.836075,1.596483
0.001772,0.003972,0.013134,2.191820,1.593744,0.000000,0.000971,0.002188,0.007344,1.513230,-3.208648
0.009105,0.018824,0.049628,2.186711,15.194215,0.000000,0.003681,0.007730,0.021427,0.180647,2.930537
0.031352,0.058052,0.106832,2.181256,15.235033,0.000000,0.010594,0.020301,0.042757,-2.738415,-0.672362
0.082638,0.131750,0.124019,2.176436,15.250595,0.000000,0.024995,0.042578,0.059009,-2.653929,-1.018685
0.180001,0.234279,0.124655,22.608341,15.270087,0.000000,0.050830,0.074542,0.048496,1.557945,0.859470
0.340027,0.334212,0.125301,22.336038,15.306033,0.000000,0.092200,0.111752,-0.006210,3.943990,-0.065047
0.574584,0.373145,0.126104,22.034437,15.356436,0.000000,0.152690,0.144704,-0.100077,1.387218,-0.285150
0.886080,0.373156,0.126878,21.810355,15.412260,0.000000,0.234491,0.159808,-0.194833,-1.776294,0.125957
1.264115,0.371585,0.127200,21.865583,15.464641,0.000000,0.337428,0.142861,-0.225730,-2.350745,0.038368
1.724331,0.376509,0.654746,22.327492,15.507729,0.000000,0.466146,0.091959,-0.143721,-0.364640,0.076651
2.330032,0.396662,2.043309,21.647120,15.539429,0.000000,0.637082,0.011851,0.028773,0.232089,-0.087130
2.953993,0.406906,3.076886,21.276314,15.560582,0.000000,0.827775,-0.112057,0.256148,0.813657,-0.029204
3.622467,0.414409,3.043052,21.130072,15.573326,0.000000,1.044125,-0.255411,0.433767,0.798370,0.101208
4.172608,0.417536,3.045308,20.973519,15.579882,0.000000,1.259833,-0.408695,0.467048,0.057375,0.049516
4.649186,0.420374,3.075570,20.893529,15.582039,0.000000,1.480724,-0.528729,0.303907,-0.302809,0.068237
5.225157,0.426065,3.007252,20.942737,15.581049,0.000000,1.746117,-0.594871,-0.024636,-0.509348,0.031414
5.471804,0.429697,2.992152,20.987459,15.577697,0.000000,1.973354,-0.590663,-0.383432,-0.249558,-0.040725
5.685950,1.289028,2.984251,21.023925,15.572420,0.000000,2.204084,-0.489190,-0.648294,-0.069761,-0.058516
5.808396,3.220888,2.960298,21.082117,15.565462,0.000000,2.399985,-0.312454,-0.663520,0.196806,-0.065357
5.927889,5.206936,4.003570,21.183457,15.557020,0.000000,2.560455,-0.048903,-0.452147,0.210869,-0.051909
6.162076,6.540665,8.709728,21.299295,15.547501,0.000000,2.720099,0.230302,-0.018995,0.093898,0.028444
6.270764,7.272123,9.996477,21.415782,15.537858,0.000000,2.792302,0.520142,0.420157,-0.106915,0.067062
6.356115,7.300570,9.955341,21.528590,15.529427,0.000000,2.819418,0.796097,0.696819,-0.130728,0.048167
6.598876,7.127590,9.977499,21.633680,15.523254,0.000000,2.892893,0.958801,0.740750,-0.088758,-0.016762
6.754793,7.043954,9.709100,21.728297,15.519498,0.000000,2.881818,1.022881,0.487477,-0.065695,0.018078
6.810526,6.983719,9.792842,21.812780,15.517328,0.000000,2.783574,0.965556,0.073997,-0.080636,-0.009887
6.904761,6.941257,9.599633,21.901549,15.515283,0.000000,2.646746,0.776758,-0.337068,0.221736,-0.029886
7.204473,6.773459,9.410917,22.018019,15.511778,0.000000,2.576245,0.514602,-0.627806,0.165655,0.012990
7.413340,6.753977,9.136696,22.122420,15.505441,0.000000,2.442892,0.186934,-0.641860,0.044949,0.039299
7.539366,6.769178,8.859929,22.187644,15.495255,0.000000,2.142044,-0.171054,-0.440291,0.015648,0.050330
7.725865,6.675835,9.740406,22.228181,15.480534,0.000000,1.930618,-0.514238,-0.115424,0.079943,0.007257
7.784683,6.621223,10.794269,22.267469,15.460796,0.000000,1.568027,-0.804146,0.219605,0.024120,0.006720
7.702929,6.581755,10.828996,22.321172,15.435614,0.000000,1.089068,-1.010067,0.449002,-0.054484,0.004562
7.735897,6.477417,10.820880,22.396251,15.404515,0.000000,0.714053,-1.065046,0.492117,0.014786,-0.002784
7.909644,6.359850,10.012191,22.491770,15.367112,0.000000,0.308112,-1.020058,0.329821,0.022285,-0.003234
7.889319,6.248221,9.025342,22.595223,16.627140,0.000000,-0.172545,-0.867131,0.085537,-0.007089,-0.009887
7.792400,7.815606,8.965953,22.706079,18.120318,0.000000,-0.673382,-0.616266,-0.106184,-0.038660,-0.005686
7.850279,10.954622,8.987268,22.927225,18.303083,0.000000,-1.177625,-0.319363,-0.227555,-0.089402,-0.004202
7.981121,12.636267,9.002148,23.012862,17.740396,0.000000,-1.659724,-0.017160,-0.244794,-0.018126,-0.014309
8.252264,12.986233,8.826779,22.891519,16.752111,0.000000,-2.115723,0.264025,-0.186549,-0.011459,-0.005162
8.427646,13.089205,9.100051,22.672933,15.665392,0.000000,-2.602967,0.532161,-0.096988,-0.029638,0.011557
8.408114,13.282811,9.796233,22.433659,15.329939,0.000000,-3.097148,0.761776,0.001673,-0.034983,0.023829
8.455332,13.879774,9.163185,22.199249,15.362591,0.000000,-3.572505,0.916598,0.033544,-0.038748,0.036274
8.842750,13.306272,9.400704,21.977005,15.390760,0.000000,-3.965576,0.892811,0.081004,-0.068515,0.039484
9.118614,12.967003,9.877966,21.768363,15.415016,0.000000,-4.372038,0.833246,0.053008,-0.078754,0.015792
9.294702,12.709374,9.712273,21.568883,15.436011,0.000000,-4.713957,0.705949,0.007118,-0.104051,-0.023485
9.353088,12.574597,9.763080,21.365308,15.454309,0.000000,-5.062468,0.539924,-0.028835,-0.013264,-0.011512
9.307634,12.145471,10.356843,21.125029,15.470391,0.000000,-5.339223,0.368511,-0.077288,-0.001089,-0.012311
9.377356,11.750140,10.138310,20.962101,15.484662,0.000000,-5.553063,0.112958,-0.044057,0.056336,-0.005286
9.730770,12.040313,9.860863,21.023163,15.497446,0.000000,-5.814944,-0.051021,-0.050642,0.090346,-0.001163
9.997129,12.176856,10.038545,21.027553,15.508994,0.000000,-6.065450,-0.205011,-0.050843,0.054187,0.000043
10.227094,12.225086,9.713144,21.009961,15.519490,0.000000,-6.222048,-0.327093,-0.054694,0.033472,-0.001815
10.409855,12.222768,9.701693,20.983957,15.529060,0.000000,-6.381789,-0.407018,-0.026717,0.030725,-0.000283
10.549428,12.032339,9.671370,20.954684,15.537786,0.000000,-6.415577,-0.429113,-0.030176,0.038721,0.011803
10.658055,12.148412,9.593878,20.924505,15.545719,0.000000,-6.482691,-0.431248,0.017540,0.057959,0.016289
10.747848,12.000843,9.564843,20.894776,15.552901,0.000000,-6.447660,-0.382212,0.036534,0.068859,0.020175
10.830434,11.918233,9.533476,20.866569,15.559373,0.000000,-6.433951,-0.322061,0.068819,0.062950,0.025473
10.909959,11.843790,9.494710,20.841014,15.565175,0.000000,-6.337042,-0.255233,0.079712,0.052390,0.029038
10.984786,11.800979,9.468227,20.819397,15.570348,0.000000,-6.275075,-0.165521,0.068740,0.043144,0.031081
11.054622,11.669280,9.375767,20.802975,15.574930,0.000000,-6.149453,-0.121439,0.042187,0.033774,0.029847
11.121032,11.694267,9.334642,20.792470,15.578955,0.000000,-6.009886,-0.041786,0.009031,0.017632,0.024132
11.184609,11.685321,9.286231,20.787667,15.582454,0.000000,-5.886953,-0.009251,-0.006991,-0.000688,0.015423
11.245455,11.614662,9.212328,20.787552,15.585455,0.000000,-5.696533,0.047519,-0.035090,-0.014371,0.004784
11.304106,11.814536,9.217819,20.790871,15.587981,0.000000,-5.508651,0.068726,0.011498,-0.015338,0.000728
11.360243,11.595155,9.195418,20.796563,15.590052,0.000000,-5.364622,0.104090,0.003977,-0.011141,-0.000690
11.411889,11.591908,9.203288,20.803885,15.591684,0.000000,-5.136921,0.124409,0.032240,-0.002203,-0.001623
11.463117,11.578095,9.250701,20.812360,15.592892,0.000000,-5.015689,0.130179,0.088697,-0.004397,-0.003685
11.509769,11.489457,9.322735,20.821687,15.593686,0.000000,-4.758298,0.151571,0.060538,-0.004061,-0.006101
11.549445,11.516499,9.387167,20.831670,15.594074,0.000000,-4.543137,0.133095,0.061883,-0.012064,-0.007812
11.583753,11.427587,9.458886,20.842175,15.594067,0.000000,-4.373084,0.144499,0.041025,-0.022395,-0.007525
11.614307,11.380076,9.534353,20.853106,15.593672,0.000000,-4.148587,0.118449,0.013207,-0.036423,-0.006526
