0.009109,0.018831,0.049625,2.189690,15.141156
0.180533,0.235280,0.125319,22.656879,15.262265
0.904457,0.387557,0.126423,22.095340,15.255024
2.339036,0.389726,1.974180,21.825180,15.252026
4.048461,0.394473,2.916346,21.699068,15.250358
5.053417,0.396304,2.907947,21.565550,15.235181
5.559693,4.784838,5.143260,21.655856,15.217421
7.290455,6.463203,8.496435,21.627313,15.250890
8.501682,7.217622,8.843749,20.527212,15.290801
9.620085,7.441169,9.123617,19.550023,15.237560
10.385521,7.604732,10.656299,18.888098,15.140481
10.965888,7.671957,10.415170,18.411001,15.046070
11.428419,10.819880,10.641422,18.044358,14.974771
11.780119,15.158211,10.527284,17.755840,14.933186
12.046831,14.875345,10.240421,17.529881,14.921467
12.248998,14.624425,9.865892,17.358215,14.936659
12.401313,14.278532,9.579662,17.235392,14.973573
12.522174,13.958192,9.391716,17.157919,15.023673
12.640781,13.668585,9.272712,17.124176,15.075182
12.735451,13.502707,9.223823,17.132900,15.116869
12.807800,13.259389,9.195956,17.180454,15.142383
12.868137,13.109038,9.188376,17.259890,15.151195
12.908652,12.962539,9.167762,17.362614,15.146841
12.942347,12.755063,9.175468,17.480821,15.134291
12.959821,12.573747,9.144319,17.608776,15.118264
12.969601,12.327498,9.206103,17.742429,15.102335
12.967663,12.082369,9.192610,17.878530,15.088692
12.959668,11.797197,9.350026,18.014902,15.078578
13.625998,11.659836,9.365006,18.150129,15.072488
14.818575,11.533480,9.528508,18.282347,15.070217
15.983383,11.449986,9.580162,18.409165,15.071151
15.945587,11.363339,9.733436,18.529230,15.074690
15.908322,11.243521,9.728392,18.642778,15.080400
17.460993,11.296666,9.969378,18.750571,15.087961
15.875908,11.106990,9.867715,18.853238,15.097073
16.396168,11.197281,10.154491,18.951533,15.107442
16.328723,11.155361,10.214574,19.046303,15.118798
15.575163,11.071710,10.201642,19.137403,15.130837
14.732340,11.233447,10.234857,19.222729,15.143240
14.961184,10.943902,10.237949,19.298670,15.155737
14.340415,10.987351,10.330499,19.361876,15.168120
13.662993,11.035207,10.250386,19.411246,15.180234
14.277047,11.051549,10.357955,19.448828,15.191960
15.251591,10.868230,10.788058,19.479159,15.203226
14.751533,10.851891,10.805495,19.507259,15.214006
14.860591,10.890635,10.600414,19.536030,15.224289
15.170866,11.255666,10.395341,19.565190,15.234077
15.474712,10.895861,10.685930,19.592782,15.243394
16.618964,10.830256,11.080465,19.616966,15.252286
15.876406,11.043230,11.155769,19.636870,15.260801
15.939697,11.340758,11.088487,19.653614,15.268995
15.932517,10.549187,11.307414,19.673143,15.276920
15.938184,10.693991,11.352310,19.708477,15.284627
16.015376,10.935633,11.284297,19.768218,15.292154
15.469195,11.119590,11.087808,19.843134,15.299522
15.112018,11.376986,11.184558,19.920441,15.306731
14.814488,11.795077,11.209018,19.994364,15.313761
15.348734,11.548032,11.328636,20.063472,15.320568
16.300645,11.697299,11.519019,20.127651,15.327094
14.137588,11.439789,11.344748,20.186901,15.333274
13.828924,11.530090,11.577875,20.240884,15.339055
12.921541,11.747295,11.766614,20.288739,15.344399
13.061529,12.092080,11.180197,20.328918,15.349282
11.972924,12.200655,10.762405,20.358716,15.353694
12.210876,11.577300,11.083937,20.373021,15.357646
11.623972,11.245530,11.436181,20.363388,15.361155
11.307233,11.177703,11.450618,20.381848,15.364251
11.510734,11.600886,11.083102,20.488679,15.366978
11.712086,12.083752,10.806937,20.575188,15.369388
11.235612,12.757357,10.739580,20.642626,15.371542
11.943417,12.567248,11.165859,20.697780,15.373499
12.841372,12.100952,10.889282,20.744120,15.375320
12.252748,11.953625,10.781741,20.783581,15.377062
12.390448,11.945749,10.719788,20.817370,15.378783
13.026810,12.093335,10.612980,20.846329,15.380538
12.888522,12.356718,10.431277,20.871139,15.382372
12.998316,12.446661,10.498562,20.892457,15.384321
13.229970,12.264767,10.881806,20.911007,15.386411
12.539976,12.368215,11.201857,20.927672,15.388657
13.701441,12.272483,11.364275,20.943562,15.391061
14.495428,12.087307,11.346834,20.959999,15.393614
12.601021,12.061073,11.190546,20.978340,15.396299
13.848759,12.142618,11.052861,20.999668,15.399088
13.967057,12.157103,11.028293,21.024459,15.401954
13.113438,12.111324,10.989340,21.052511,15.404862
13.669330,12.140212,10.917529,21.083153,15.407774
13.025002,12.280031,10.839235,21.115521,15.410664
13.657749,12.378012,10.776697,21.148797,15.413510
11.752257,12.360393,10.816003,21.182329,16.914998
12.505278,12.323466,10.896047,21.215640,15.419013
12.332636,12.189459,10.913606,21.248399,15.421643
12.815070,11.946176,10.887106,21.280361,15.424176
12.430307,11.849243,10.849580,21.311286,15.426604
12.713040,11.888995,10.818793,21.340894,15.428924
11.660931,11.811772,10.780475,21.368826,15.431136
12.164455,11.798453,10.691317,21.394555,15.433249
12.803335,11.777262,10.554772,21.417368,15.435273
11.039456,11.557375,10.494444,21.436385,17.972475
11.241358,11.364774,10.523491,21.450504,15.439015
11.984717,11.241183,10.584812,21.458368,15.440670
11.106414,11.031957,10.637122,21.459516,15.442124
10.372373,10.800020,10.696429,21.463686,15.443339
10.593479,10.744385,10.624357,21.502276,15.444289
10.572088,10.853766,10.376275,21.565843,15.444958
10.299176,10.974748,10.145137,21.625466,15.445332
10.132111,11.031574,9.917718,21.675223,15.445396
10.247192,11.089371,9.729352,21.715232,15.445137
10.060937,11.226813,9.573266,21.746008,15.444543
10.067021,11.339988,9.459138,21.768018,19.499370
10.085193,11.330718,9.389395,21.781924,15.442350
10.118122,11.181308,9.431440,21.788777,15.440769
10.252222,11.000949,9.450886,21.789940,15.438879
10.175647,11.032540,9.516099,21.786899,15.436693
10.178061,11.145734,9.584400,21.781050,15.434219
10.161448,11.349721,9.547411,21.773557,15.431473
10.114791,11.550935,9.417355,21.765304,15.428467
10.023999,11.801359,9.420023,21.756919,15.425219
9.933284,11.771207,9.559796,21.748811,15.421747
