0.007939,0.016420,0.043348,1.896926,13.546161
0.174003,0.230259,0.126116,19.119292,14.457281
0.953557,0.426094,0.133076,19.907393,15.045549
2.713970,0.446971,1.792806,19.847116,15.296510
5.126130,0.454187,2.888845,20.007287,15.379946
7.340286,0.453579,2.857214,20.341562,15.426623
8.565647,4.310000,3.496716,20.484975,15.466123
9.030561,6.789646,9.310833,20.303491,15.478619
9.198052,6.516039,8.529353,20.259950,15.440786
9.361717,6.344865,8.594096,20.702770,15.355172
9.930571,6.353348,8.935470,21.619887,15.235610
9.973473,5.992706,9.339574,22.681917,16.762268
10.105458,7.753357,8.046920,24.002147,20.257683
10.544553,10.871439,8.433296,23.058502,16.013344
10.672877,10.821801,7.453940,22.749406,15.144256
10.884402,9.941578,7.551233,22.697594,15.174756
10.903340,8.823371,8.267007,22.730278,15.236955
10.770760,9.522545,9.144219,22.807446,15.176241
10.797050,8.969034,9.924130,22.946490,15.159670
10.780239,9.114265,10.422463,23.076457,15.146367
10.629500,9.156211,9.957805,23.184060,15.142001
10.625136,8.513880,10.443566,23.300343,15.141325
10.285628,8.059041,10.155157,23.406895,15.142062
10.482342,7.582184,9.510185,23.487312,15.145505
10.547330,7.473182,9.008981,23.550322,15.151364
10.298902,7.557236,8.925522,23.627359,15.158942
10.347966,6.964135,9.487108,23.956194,15.166164
10.859078,7.092351,9.681078,23.604937,15.170707
10.482935,7.479969,10.106320,23.319683,15.171961
12.985441,7.590996,10.710704,23.119652,15.171051
11.830348,7.766787,11.260859,22.996277,15.168582
14.586543,8.008645,11.518013,22.925369,15.163594
13.234717,7.912990,11.924621,22.889808,15.156235
16.417163,7.863503,12.209251,22.886891,15.146262
14.113543,7.969252,12.287155,22.918344,15.134594
17.141901,7.767177,11.986636,23.058449,15.122905
14.404573,7.817360,11.878285,23.063777,15.111123
17.343288,7.775464,11.704325,23.158574,15.098729
14.362549,7.839086,11.540956,23.258900,15.085250
17.725329,7.675168,11.285995,23.361135,15.070430
15.018564,7.693842,11.137915,23.459729,15.055263
17.770093,8.028433,10.835035,23.553049,15.040619
13.349402,8.186371,11.112414,23.644689,15.035577
17.492970,8.438649,12.110542,23.735184,15.153009
13.391495,8.294313,11.280161,23.825799,15.258438
17.206637,7.934613,10.742597,23.910452,15.354247
13.262105,8.409593,10.763311,23.979436,15.421521
17.090007,8.395389,10.853556,24.031940,15.432462
13.465023,8.410558,11.400006,24.068882,15.374953
16.728570,8.424891,11.516216,24.095989,15.247044
13.766961,8.486858,11.779474,24.116106,15.057205
16.067327,8.463531,12.328402,24.126618,14.969171
13.576680,8.489526,12.130827,24.130279,14.973378
15.898187,8.385807,12.225900,24.132025,14.978329
13.469349,8.199984,12.521458,24.130712,14.984032
15.287408,8.136040,12.518040,24.125554,14.990448
13.282318,8.146830,12.153935,24.120900,14.997019
14.747751,7.959055,12.016285,24.119828,15.003398
12.908635,7.563045,11.962339,24.126327,15.009193
14.106724,7.595975,12.015055,24.141611,15.014402
12.669866,7.509103,12.389529,24.164656,15.019212
13.308925,7.244675,12.927278,24.195901,15.023503
12.053720,7.157075,14.026844,24.237037,15.027198
12.524699,7.204585,13.791504,24.289810,15.030181
11.589292,7.172264,14.672498,24.356935,15.032447
11.952019,7.176460,13.600971,24.440426,15.034156
11.340712,7.329490,10.958843,24.532447,15.035422
11.224371,7.324045,12.458798,24.609059,15.036283
10.932763,7.791123,10.263903,24.634290,15.036862
10.223778,7.534085,11.063700,24.589649,15.037327
10.604860,8.383840,10.455237,24.502827,15.037765
9.006221,8.190031,10.291305,24.409758,15.038233
10.162722,9.411572,10.073206,24.325955,15.038743
8.540241,9.083192,10.180121,24.254773,15.039296
9.635705,11.278325,10.696295,24.196165,15.039932
8.227592,9.052720,10.796428,24.150656,15.040692
9.737788,13.723061,10.862300,24.116646,15.041545
9.052329,10.284342,10.849170,24.092609,15.042439
8.342540,13.164091,10.579249,24.075600,15.043276
8.215017,10.264564,10.048865,24.061808,15.330008
7.861730,13.609616,10.403818,24.049745,15.044517
8.700092,11.302351,10.857890,24.038356,15.044890
8.337308,13.863187,11.065313,24.024619,15.045012
8.278866,10.388511,11.136458,24.006447,15.044866
8.168471,13.853518,11.396714,23.984396,15.044478
8.203377,11.071347,11.845158,23.958253,15.043803
8.191335,13.120354,12.451400,23.928485,15.042804
8.307104,11.416634,13.169048,23.898299,15.041540
8.668734,13.493973,11.953804,23.869910,15.040025
8.736375,10.943107,11.652584,23.844430,15.038294
8.723972,13.450913,11.489396,23.821586,15.036321
8.760800,11.037232,11.202230,23.800741,15.034046
8.775341,14.403018,10.941145,23.781386,18.476561
8.949606,11.147697,10.749093,23.763207,15.028714
9.182979,15.261122,10.628348,23.745934,15.025720
9.152916,11.387179,10.416141,23.729403,15.022527
