0.008931,0.018473,0.048768,2.140412,15.056138
0.177569,0.234973,0.128999,19.475442,14.715575
0.902797,0.406982,0.126028,17.772274,14.280755
2.476724,0.408024,1.532695,16.830638,14.099434
4.630653,0.403924,2.544886,16.827316,13.898061
6.670603,0.397833,2.406337,17.339929,13.686099
7.499838,3.516857,2.254920,17.899518,13.510310
8.149536,5.899948,7.062902,17.749404,13.489518
8.610022,5.925254,6.706548,18.162452,13.479082
8.658465,5.611104,6.262340,18.843501,13.435662
9.012728,5.681165,6.783742,18.610344,13.390742
9.098145,5.394173,6.859980,18.629941,13.360935
9.390870,7.086330,7.215001,18.433592,13.337525
9.934834,9.535929,7.542374,18.308650,13.309261
9.982329,9.029551,6.707956,18.348160,13.276105
10.106258,8.379470,6.616727,18.560522,13.225662
9.976636,7.843124,7.329446,18.957557,13.550383
10.041174,7.748463,7.864143,19.510326,14.960715
9.744037,7.551361,8.118480,20.246978,16.732471
9.675503,7.040349,8.105301,21.320756,19.558880
9.324471,6.515048,7.416960,22.360181,22.076881
9.231073,6.525793,6.870200,22.568273,21.249661
8.984281,6.301982,7.924055,23.484316,22.623695
8.739084,4.739493,6.937729,24.317570,23.183035
8.630911,5.525335,7.238337,24.452380,16.489609
11.014995,4.101490,6.065418,30.301433,12.653132
8.071915,5.270911,6.395572,29.102638,12.672977
10.769363,4.913458,6.364875,27.547630,13.880290
9.207266,8.074741,6.128025,27.344344,14.995706
11.876424,5.772322,7.016514,27.631495,16.481012
9.444579,9.811249,6.330788,27.467741,19.667309
12.481312,5.849800,6.815510,27.426024,18.994610
11.395760,6.870566,7.783100,23.590717,16.627953
13.771673,5.637666,6.646478,22.435757,15.204117
13.210843,5.971098,8.102749,22.095638,14.350024
15.226853,5.514818,6.660088,21.895293,13.834726
13.333761,5.590593,6.561802,21.775142,13.500563
16.319303,5.306769,6.296028,21.698140,13.277990
14.059770,5.205593,6.815288,21.640242,13.097865
16.876289,5.114171,7.483555,21.582421,12.941193
14.562030,5.077380,7.837832,21.524947,12.895623
17.153355,4.989713,8.016931,21.474380,12.966558
14.825573,5.252590,8.968348,21.435693,13.058886
17.270087,4.958723,9.371488,21.409793,13.141457
14.622192,5.652510,10.933479,21.404069,13.111048
17.138643,4.987473,11.280381,21.411619,12.902639
14.469861,6.392855,11.785065,21.424806,12.861057
16.673549,4.982706,11.988504,21.443923,12.873470
15.068930,7.138443,12.430358,21.478641,12.889889
16.840001,5.311135,11.796249,21.551302,12.909102
13.668052,6.776746,12.013190,21.721064,12.929856
16.077943,5.059882,11.670788,23.007513,12.950329
13.411282,7.298460,11.107395,21.603379,12.969128
13.957936,5.590898,11.080213,21.216588,12.985882
13.796291,6.972456,11.281534,20.958479,13.000435
13.298054,6.812864,10.188460,20.764046,13.013278
13.687539,6.681519,10.922554,20.605402,13.024801
13.264139,6.590049,10.881294,20.474077,13.034729
13.803600,6.361042,10.998550,20.364053,13.405560
13.465663,6.434330,10.486436,20.269076,13.050715
13.930914,6.553857,10.535228,20.186595,13.057174
13.457641,6.458321,9.455133,20.115706,13.062550
13.652184,6.259997,10.855603,20.055498,13.066865
13.708324,6.088678,9.888894,20.005346,13.070183
13.695386,5.988012,10.463528,19.964153,13.072738
13.405927,6.205378,9.085490,19.930541,13.074691
13.926544,6.212877,9.080402,19.903329,13.076058
14.044634,6.018122,8.567554,19.881668,13.076889
13.668009,6.247686,8.542199,19.864247,13.077170
12.619384,6.301613,8.492734,19.850792,13.076854
13.375233,6.180320,8.450233,19.841413,13.075928
14.255661,6.068914,8.423877,19.836330,13.074368
13.130797,6.536939,8.527526,19.836243,13.072110
12.946287,6.721945,8.488333,19.841467,13.069173
13.000296,6.626567,8.413196,19.851739,13.065655
12.584725,6.456636,8.482011,19.867254,13.061509
13.117272,7.028079,8.853598,19.888258,13.056680
13.855410,7.098776,8.874165,19.914366,13.051330
15.101754,7.161384,8.866951,19.945487,13.045472
13.610426,7.142322,8.913356,19.981863,13.038988
14.354747,7.263368,9.014588,20.023161,13.031996
13.437979,7.365466,9.240775,20.068913,13.024636
13.988711,7.534795,9.400396,20.118556,13.017043
14.184714,7.613920,9.483093,20.171558,13.009295
14.226572,7.582069,9.465152,20.227815,13.053861
13.320100,7.618407,9.490099,20.286825,13.151300
13.600979,7.860704,9.685233,20.347504,13.246122
14.820676,7.918643,9.782961,20.409084,13.335876
14.008308,7.869562,9.781966,20.470668,13.416479
13.476468,7.799108,9.739935,20.532153,13.490229
13.431580,7.883712,9.804539,20.593607,14.950605
14.649999,7.951752,9.878464,20.654021,13.622792
13.797340,8.041540,9.879218,20.712796,13.674233
13.603274,7.914970,9.658036,20.768473,13.706832
13.764036,8.035633,9.326954,20.819680,13.711696
14.461463,7.869148,9.068640,20.866446,13.687546
13.765479,8.028864,8.995412,20.908795,13.632636
13.579721,7.778175,8.703860,20.947267,13.547595
13.767378,8.209276,8.779386,20.982296,14.047322
13.932197,7.758973,9.318548,21.014877,13.288421
13.538689,8.037250,8.537494,21.045771,13.117157
13.504430,7.486866,8.381287,21.076792,12.922403
13.525119,7.736903,8.464181,21.109816,12.915651
13.737494,7.754989,8.804121,21.145217,12.916774
13.652316,7.672384,8.595751,21.183967,12.917860
13.692065,7.464387,8.166322,21.227707,12.918660
13.464654,8.302492,7.710286,21.276772,12.919129
13.664640,7.127263,7.226193,21.331111,12.919277
13.692023,8.875319,7.094982,21.390424,12.919119
13.654818,7.254379,7.131411,21.454175,12.918656
13.466042,9.358281,7.117031,21.521986,12.917775
13.807137,7.186382,7.105873,21.591443,12.916420
13.750209,10.039080,7.053400,21.656726,12.914650
13.338070,7.280404,6.906653,21.840809,12.912478
13.777229,9.924199,6.834236,22.042650,12.909949
13.433662,8.004542,6.856445,22.085515,12.907031
13.643059,10.106979,6.941120,21.982792,12.903667
13.453884,8.361710,7.061415,21.776672,12.899889
13.720784,10.689340,7.168705,21.692538,12.895710
13.208434,8.214110,7.272979,21.665280,12.891159
13.260601,10.762373,7.413587,21.641166,12.886243
13.816010,8.295258,7.514873,21.621572,13.061085
13.713246,10.831255,7.583837,21.606831,12.875238
13.326647,8.237809,7.656074,21.596921,12.869148
13.420276,10.526038,7.732422,21.591689,13.035333
13.377730,8.313286,7.873843,21.590912,13.387561
12.909293,10.316996,8.348511,21.594296,13.732604
13.658871,7.896293,7.976487,21.601577,14.072216
12.921554,9.857504,8.911547,21.612634,14.408903
12.786886,7.824382,8.167057,21.627361,14.744174
12.630285,9.376534,9.294854,21.645771,15.079568
11.847013,7.745069,8.438903,21.667664,16.713084
12.155537,8.879887,9.260348,21.692793,15.748638
12.453550,7.700610,9.092322,21.721469,16.083309
12.352900,8.177892,9.608345,21.753934,16.418756
12.100760,7.511769,8.828305,21.790753,16.755481
12.084007,7.423050,10.263642,21.832197,17.091371
12.007049,7.208797,8.857117,21.878130,17.421804
11.804787,7.095989,11.085892,21.929155,17.745469
11.859688,7.014779,8.931886,21.985989,18.061601
11.674737,6.950211,11.384107,22.049286,18.370356
11.234588,6.868268,9.015232,22.119364,18.672184
11.372723,6.772892,12.378119,22.822936,18.963811
11.847895,6.715192,9.085833,22.276206,19.244733
11.140990,6.621686,11.197184,22.361766,19.519761
10.428094,6.568203,8.742150,22.450921,19.790306
10.653900,6.522245,10.662734,22.542522,20.057706
10.756774,6.468340,8.453579,22.633443,20.313119
10.240152,6.398937,10.059085,22.719208,20.541604
9.877632,6.318582,8.375480,22.796158,20.733404
9.656308,6.260417,9.507752,22.859456,20.872822
10.024698,6.166154,8.367596,22.904662,20.945731
9.396993,6.460034,9.024424,22.928001,20.938702
8.833972,6.032205,8.320936,22.928423,20.846849
8.834448,6.650201,8.748565,22.908492,20.680180
8.576096,5.945206,8.185318,22.872581,20.455552
8.337409,6.721442,8.500066,22.825365,20.190729
8.072321,5.995123,8.106817,22.771180,19.902008
8.059039,6.929121,8.185641,22.714294,19.604257
7.930993,5.874301,8.122766,22.657479,19.307143
7.716064,7.173608,8.338808,22.601730,19.014706
7.681523,5.850360,8.132256,22.547886,18.730092
7.518119,6.663345,8.207293,22.496134,18.454288
7.627202,5.949921,8.008434,22.447333,18.190277
7.328901,6.272280,8.457146,22.402204,17.940266
7.702184,6.068878,7.769349,22.360154,17.701973
7.163132,6.155558,7.684226,22.311992,17.458371
7.207899,6.222988,7.710640,22.246316,17.183315
7.248710,6.285602,7.736056,22.185689,16.926938
7.284955,6.340663,7.762467,22.130508,16.691031
7.313271,6.385789,7.792505,22.079810,16.471552
7.333534,6.418405,7.828729,22.032870,16.265319
7.345123,6.437102,7.872202,21.989531,16.072042
7.348181,6.442570,7.921953,21.949921,15.893207
7.348642,6.436942,7.976694,21.913561,15.726493
7.344116,6.423199,8.033897,21.880345,15.572033
7.333335,6.404375,8.091569,21.849843,15.427265
7.316725,6.382836,8.148087,21.821784,15.290637
7.295885,6.359649,8.202469,21.796292,15.164212
7.271258,6.335941,8.253972,21.773174,15.046991
7.249970,6.312094,8.302428,21.752407,14.939719
7.242727,6.288074,8.347953,21.734092,14.844674
7.244351,6.264395,8.390509,21.717934,14.759309
7.247923,6.241370,8.430106,21.703717,14.681743
7.248283,6.218972,8.466874,21.691411,14.612303
7.244433,6.197206,8.500903,21.680951,14.550729
7.236116,6.176149,8.531795,21.672453,14.498843
7.227066,6.155596,8.559819,21.665846,14.456279
7.221442,6.135219,8.585611,21.660925,14.421225
7.211493,6.114923,8.609235,21.657787,14.394529
7.197174,6.094552,8.630821,21.656529,14.376872
7.177778,6.073955,8.650463,21.657148,14.368221
7.153328,6.053023,8.668219,21.659615,14.368544
7.128852,6.031760,8.684110,21.663799,14.377972
7.107792,6.010031,8.698178,21.669753,14.396316
7.080456,6.082826,8.710365,21.677632,14.423136
7.047915,6.165380,8.720925,21.687395,14.459500
7.010430,6.247679,8.730098,21.699020,14.506203
6.987474,6.329393,8.737918,21.712595,14.563286
7.008759,6.440612,8.744450,21.728188,14.631001
7.029700,6.556636,8.749843,21.745968,14.707785
7.047888,6.670458,8.754047,21.766052,14.794560
7.081925,6.780993,8.756849,21.788536,14.894400
7.112624,6.887515,8.758188,21.813581,15.007116
7.137462,6.990856,8.757948,21.841380,15.134083
7.155154,7.096048,8.756133,21.872082,15.273839
7.163530,7.201008,8.752882,21.905898,15.426177
7.172587,7.302317,8.748804,21.943355,15.595851
7.171123,7.401090,8.744464,21.984816,15.910474
7.155972,7.501099,8.754036,22.030803,15.993652
7.127357,7.598989,8.838438,22.081593,18.383038
7.308400,7.707047,8.985999,22.136792,16.471425
7.509724,7.751114,9.108435,22.197017,18.776592
7.520457,7.710483,9.216056,22.262900,17.026339
7.564106,7.677102,9.328392,22.334672,17.337385
7.633605,7.561549,9.440522,22.412510,17.671985
7.837862,7.482197,9.555695,22.498150,18.036738
7.981478,7.783880,9.667977,22.594254,18.441217
8.130425,7.937829,9.778006,22.703438,18.895407
8.280937,8.012942,9.884487,22.827715,19.408321
8.436803,8.025624,9.977863,22.969552,19.991462
8.592050,7.999184,10.052864,23.135562,20.669474
