0.009191,0.019007,0.050160,2.202575,15.488119
0.190962,0.251212,0.136404,22.170304,15.971335
1.004151,0.444234,0.140016,21.912083,16.110179
2.813917,0.461320,1.864245,21.544653,16.146807
5.304911,0.463665,2.904905,21.886755,16.114246
7.675848,0.461238,2.779766,22.581173,16.073744
9.109621,4.193975,3.348783,22.813446,16.031354
9.444389,6.487261,8.546514,22.448006,16.014132
10.284521,6.832830,8.208064,22.843310,16.002758
10.592566,6.759708,8.066109,23.064679,15.997143
10.806733,6.649729,8.411638,23.229192,16.013229
10.940112,6.533900,8.598695,23.221231,16.031751
11.111997,8.849099,8.959994,23.010007,16.028190
11.126055,10.004771,9.783991,22.666951,16.006522
11.628186,10.392262,8.541585,23.040946,15.975763
11.780979,9.944280,8.506039,23.246842,15.935842
11.531450,9.421953,9.519028,23.503660,15.882435
11.666244,9.295377,10.192013,23.902675,16.428591
11.373360,9.243610,10.467175,24.447998,17.686353
11.352416,8.835589,10.713436,25.216727,19.587433
10.888001,8.477339,10.131468,26.222491,22.199697
10.730865,8.275385,9.902358,26.371880,21.406209
10.729313,8.798210,9.561857,26.308784,19.472076
10.596838,7.794630,8.817980,26.496789,18.011252
10.199369,7.202384,9.334114,27.785326,16.586646
11.039816,6.554853,8.516884,32.953639,15.430300
9.056245,7.640015,8.293278,35.538074,15.388109
10.992851,6.953290,8.432265,31.801897,16.565617
9.625577,8.097772,8.241773,30.730093,17.101036
11.748825,7.769143,8.540553,30.481874,17.086644
9.777208,10.270288,8.379365,30.566614,16.612013
12.293811,7.753219,8.414144,31.826848,15.446512
11.540083,6.840360,9.035361,33.200110,15.472688
14.216462,6.909246,8.922895,27.410305,15.495323
13.620262,7.238850,8.909195,26.627256,15.987115
15.841511,6.999243,8.790076,26.416457,16.573076
14.079777,7.087816,8.682347,26.283621,16.963068
17.033648,6.801987,8.566280,26.193586,17.221587
14.893047,6.665576,8.634772,26.132076,17.352056
17.647869,6.555402,8.639912,26.081782,17.367973
15.450433,6.523131,8.824201,26.039342,17.386277
17.993857,6.450910,9.152188,26.005616,17.442434
15.752080,6.437608,9.637932,25.980723,17.464520
18.122422,6.438516,10.138205,25.964716,17.442202
15.485247,6.463891,10.769005,25.965474,17.294156
18.010154,6.509808,11.231240,25.977723,16.965797
15.283715,6.636363,11.754267,25.993968,16.446875
17.558704,6.574988,12.125577,26.013416,15.719586
15.760392,7.357358,12.550321,26.043423,15.584952
17.712418,7.009418,12.843543,26.098627,15.602795
14.702575,7.058691,12.843351,26.205788,15.622648
17.246874,7.107034,13.411877,26.326210,15.642768
14.272165,7.115810,13.653515,26.126858,15.661462
14.942820,7.306855,13.528954,25.807444,15.678296
14.670795,7.758400,13.297741,25.557676,15.692981
14.170621,8.378584,12.611507,25.361219,15.706155
14.592541,8.497975,12.413044,25.197657,15.718358
14.120123,8.280311,12.831947,25.060213,15.729150
14.691846,7.987492,12.778886,24.943780,15.738683
14.327614,8.074312,12.428268,24.842657,15.747497
14.748580,8.206779,11.826881,24.754503,15.755471
14.307001,8.169892,11.257118,24.678633,15.762429
14.453382,7.998622,11.281466,24.614271,15.768284
14.464983,7.782072,11.254778,24.560850,15.773033
14.491977,7.666022,10.929925,24.517412,15.776949
14.189131,7.865212,10.813773,24.482527,15.780191
14.684320,7.864883,10.661378,24.454751,15.782702
14.648330,7.669036,10.536444,24.433089,15.784499
14.410844,7.942074,10.512988,24.415912,15.785450
13.375736,7.993615,10.464889,24.402854,15.785471
14.089764,7.864043,10.426186,24.394060,15.784550
15.035006,7.720830,10.392134,24.389825,15.782675
13.825635,8.213627,10.520153,24.391004,15.779849
13.762822,8.408142,10.480233,24.398015,15.776126
13.830070,8.315757,10.401519,24.410631,15.771591
13.417985,8.152126,10.467542,24.429171,15.766227
13.888874,8.369141,10.845268,24.454056,15.760013
14.719115,8.763440,10.852660,24.484992,15.753079
16.138873,8.842611,10.848738,24.521981,15.745447
14.523871,8.830617,10.892049,24.565409,15.737031
15.248877,8.638513,10.991929,24.615030,15.778034
14.384013,9.014622,11.199848,24.670430,15.923664
14.909248,9.190337,11.350198,24.731058,16.072518
15.121140,9.263608,11.420686,24.796370,16.223859
15.339704,9.234240,11.400709,24.866358,16.382425
14.276493,9.258063,11.417114,24.940552,16.548699
14.550369,9.492753,11.605578,25.017705,16.716577
15.716580,9.541767,11.691479,25.096885,16.882887
15.012913,9.492351,11.665079,25.176866,17.042213
14.459926,9.416827,11.605480,25.257446,17.196178
14.432119,9.466040,11.656956,25.338674,17.347968
15.610807,9.519126,11.738843,25.419028,17.491089
14.718699,9.635261,11.769393,25.497385,17.621132
14.569125,9.493899,11.496107,25.571255,17.726803
14.763540,9.333972,11.078874,25.638081,17.795488
15.536421,9.442818,10.775063,25.697400,17.823992
14.763342,9.565995,10.525702,25.749002,17.809811
14.577784,9.300936,10.382964,25.793736,17.754689
14.777091,9.224755,10.445069,25.832485,17.660285
14.991345,9.277438,10.752036,25.867099,17.531770
14.529752,9.168721,10.161391,25.899083,17.372992
14.513549,9.104932,9.981752,25.931431,17.191835
14.520232,9.188074,9.973667,25.967177,16.996214
14.791008,9.278332,10.058160,26.007060,16.788025
14.642970,9.164274,9.940718,26.052631,16.569713
14.667130,8.947349,9.614074,26.106391,16.344635
14.449618,8.754551,9.174962,26.168983,16.112915
14.687771,8.730129,8.865682,26.240599,15.873484
14.713422,8.856598,8.794294,26.321346,15.625636
14.646519,8.820054,8.719190,26.411375,15.536104
14.454306,8.850126,8.627322,26.511784,15.529872
14.748517,8.588174,8.530915,26.621902,15.522428
14.658567,9.772103,8.378771,26.737074,15.513793
14.299221,8.484715,8.284304,26.849076,15.503905
14.730702,9.719798,8.310239,26.945232,15.492735
14.365514,8.841159,8.306354,27.016585,15.480093
14.590688,9.938226,8.343835,27.065168,15.465693
14.337645,8.809920,8.401183,27.101942,15.778522
14.597374,10.509585,8.449501,27.140706,16.489286
14.099788,8.745756,8.526225,27.191567,17.260366
14.106994,10.521593,8.633122,27.261869,18.078779
14.673860,8.883029,8.675889,27.358207,18.953079
14.508191,10.588361,8.657094,27.488011,19.909589
14.086750,8.895470,8.627332,27.662705,20.992993
14.204992,10.320878,8.573671,27.902754,22.282419
14.171406,8.701936,8.512924,28.247766,23.926907
13.729479,10.107006,8.363735,28.760424,26.158931
14.410569,7.943051,8.178625,29.103335,27.742653
13.670287,9.610686,8.890854,28.531783,25.946802
13.484885,8.551897,9.002869,28.009131,24.311775
13.308728,9.277632,9.392982,27.635690,23.207748
12.515733,8.873972,9.688478,27.351287,22.413522
12.805031,8.965291,10.018055,27.123201,21.808266
13.021131,9.300369,10.564334,26.933222,21.325348
12.887875,9.125555,10.496256,26.771100,20.925822
12.615084,9.083892,10.436035,26.630296,20.583937
